# SA for random K-SAT
# K = 3   N = 32768   M = 133120   seed = 2532967794
# alpha = 4.062500   nIter = 32768  Tmax = 0.200000
# 1:lowestUnsat  2:runTime
9 32768
4 32768
9 32768
5 32768
6 32768
5 32768
11 32768
3 32768
5 32768
3 32768
8 32768
5 32768
6 32768
7 32768
4 32768
8 32768
8 32768
3 32768
5 32768
8 32768
4 32768
5 32768
6 32768
4 32768
11 32768
4 32768
1 32768
2 32768
4 32768
5 32768
9 32768
7 32768
12 32768
4 32768
7 32768
6 32768
5 32768
3 32768
1 32768
1 32768
9 32768
5 32768
4 32768
12 32768
10 32768
8 32768
7 32768
13 32768
2 32768
10 32768
8 32768
4 32768
10 32768
4 32768
7 32768
4 32768
7 32768
4 32768
4 32768
12 32768
5 32768
7 32768
9 32768
6 32768
8 32768
4 32768
2 32768
14 32768
4 32768
9 32768
6 32768
6 32768
3 32768
6 32768
8 32768
4 32768
11 32768
4 32768
6 32768
10 32768
6 32768
11 32768
5 32768
1 32768
3 32768
4 32768
9 32768
9 32768
6 32768
10 32768
12 32768
10 32768
5 32768
11 32768
5 32768
5 32768
7 32768
3 32768
4 32768
5 32768
6 32768
2 32768
10 32768
6 32768
6 32768
5 32768
10 32768
6 32768
3 32768
2 32768
13 32768
12 32768
5 32768
7 32768
9 32768
6 32768
5 32768
7 32768
8 32768
7 32768
12 32768
6 32768
8 32768
7 32768
7 32768
4 32768
8 32768
10 32768
2 32768
6 32768
5 32768
3 32768
7 32768
6 32768
3 32768
8 32768
5 32768
3 32768
7 32768
10 32768
6 32768
5 32768
3 32768
7 32768
7 32768
7 32768
9 32768
4 32768
5 32768
8 32768
3 32768
12 32768
4 32768
3 32768
4 32768
6 32768
13 32768
4 32768
6 32768
6 32768
7 32768
6 32768
12 32768
6 32768
9 32768
5 32768
6 32768
3 32768
7 32768
2 32768
5 32768
5 32768
7 32768
8 32768
8 32768
4 32768
1 32768
5 32768
10 32768
5 32768
5 32768
10 32768
5 32768
8 32768
5 32768
2 32768
2 32768
3 32768
8 32768
4 32768
4 32768
3 32768
3 32768
3 32768
5 32768
7 32768
6 32768
8 32768
3 32768
7 32768
8 32768
10 32768
6 32768
8 32768
8 32768
4 32768
5 32768
5 32768
6 32768
3 32768
6 32768
8 32768
12 32768
5 32768
3 32768
11 32768
5 32768
3 32768
1 32768
3 32768
6 32768
9 32768
7 32768
4 32768
6 32768
4 32768
5 32768
3 32768
10 32768
8 32768
1 32768
3 32768
6 32768
6 32768
6 32768
5 32768
3 32768
5 32768
6 32768
8 32768
4 32768
4 32768
4 32768
8 32768
3 32768
5 32768
9 32768
9 32768
4 32768
4 32768
4 32768
7 32768
4 32768
4 32768
7 32768
4 32768
6 32768
9 32768
9 32768
5 32768
3 32768
6 32768
4 32768
6 32768
6 32768
2 32768
3 32768
6 32768
14 32768
5 32768
4 32768
4 32768
3 32768
7 32768
10 32768
7 32768
8 32768
10 32768
3 32768
6 32768
4 32768
4 32768
8 32768
6 32768
6 32768
6 32768
7 32768
6 32768
6 32768
3 32768
9 32768
6 32768
5 32768
7 32768
1 32768
3 32768
3 32768
6 32768
5 32768
4 32768
7 32768
9 32768
5 32768
5 32768
10 32768
6 32768
9 32768
5 32768
8 32768
6 32768
7 32768
2 32768
7 32768
6 32768
5 32768
5 32768
2 32768
3 32768
8 32768
5 32768
8 32768
9 32768
6 32768
7 32768
6 32768
8 32768
8 32768
4 32768
6 32768
8 32768
4 32768
4 32768
2 32768
8 32768
10 32768
9 32768
6 32768
7 32768
10 32768
7 32768
1 32768
7 32768
5 32768
1 32768
9 32768
9 32768
4 32768
5 32768
5 32768
5 32768
4 32768
4 32768
4 32768
1 32768
12 32768
3 32768
3 32768
8 32768
2 32768
6 32768
7 32768
3 32768
8 32768
7 32768
8 32768
2 32768
6 32768
3 32768
7 32768
4 32768
10 32768
5 32768
2 32768
11 32768
2 32768
3 32768
4 32768
12 32768
1 32768
4 32768
7 32768
5 32768
11 32768
4 32768
12 32768
9 32768
1 32768
8 32768
6 32768
5 32768
4 32768
6 32768
4 32768
5 32768
5 32768
13 32768
2 32768
7 32768
14 32768
6 32768
3 32768
12 32768
3 32768
5 32768
8 32768
5 32768
10 32768
2 32768
7 32768
8 32768
4 32768
6 32768
8 32768
4 32768
6 32768
9 32768
5 32768
6 32768
14 32768
8 32768
7 32768
5 32768
9 32768
9 32768
5 32768
12 32768
3 32768
8 32768
5 32768
4 32768
2 32768
5 32768
7 32768
9 32768
8 32768
4 32768
8 32768
5 32768
5 32768
3 32768
7 32768
7 32768
2 32768
5 32768
8 32768
2 32768
6 32768
11 32768
6 32768
5 32768
4 32768
8 32768
4 32768
5 32768
9 32768
5 32768
4 32768
6 32768
2 32768
3 32768
7 32768
7 32768
4 32768
4 32768
7 32768
4 32768
10 32768
4 32768
10 32768
4 32768
3 32768
5 32768
7 32768
10 32768
7 32768
7 32768
2 32768
4 32768
11 32768
5 32768
7 32768
5 32768
10 32768
10 32768
9 32768
14 32768
10 32768
6 32768
3 32768
4 32768
4 32768
8 32768
2 32768
6 32768
7 32768
8 32768
3 32768
5 32768
5 32768
6 32768
5 32768
8 32768
7 32768
10 32768
7 32768
4 32768
3 32768
4 32768
5 32768
4 32768
4 32768
9 32768
4 32768
7 32768
6 32768
4 32768
7 32768
1 32768
4 32768
3 32768
9 32768
4 32768
4 32768
8 32768
5 32768
4 32768
9 32768
7 32768
4 32768
7 32768
5 32768
9 32768
7 32768
8 32768
8 32768
3 32768
8 32768
5 32768
5 32768
4 32768
5 32768
9 32768
7 32768
9 32768
5 32768
4 32768
6 32768
3 32768
6 32768
9 32768
7 32768
12 32768
5 32768
2 32768
4 32768
6 32768
4 32768
6 32768
6 32768
6 32768
10 32768
6 32768
7 32768
4 32768
2 32768
3 32768
3 32768
6 32768
6 32768
5 32768
8 32768
6 32768
5 32768
3 32768
7 32768
8 32768
7 32768
8 32768
7 32768
7 32768
7 32768
10 32768
6 32768
8 32768
7 32768
5 32768
3 32768
6 32768
4 32768
11 32768
8 32768
6 32768
15 32768
7 32768
7 32768
8 32768
6 32768
9 32768
3 32768
4 32768
8 32768
8 32768
2 32768
7 32768
7 32768
2 32768
3 32768
14 32768
6 32768
0 25296
5 32768
10 32768
8 32768
3 32768
5 32768
3 32768
6 32768
4 32768
2 32768
14 32768
5 32768
4 32768
4 32768
6 32768
9 32768
5 32768
4 32768
7 32768
5 32768
4 32768
6 32768
3 32768
3 32768
4 32768
7 32768
6 32768
2 32768
4 32768
9 32768
6 32768
5 32768
9 32768
8 32768
3 32768
3 32768
7 32768
4 32768
4 32768
11 32768
7 32768
7 32768
4 32768
3 32768
5 32768
6 32768
8 32768
8 32768
10 32768
5 32768
8 32768
3 32768
2 32768
6 32768
8 32768
5 32768
4 32768
13 32768
2 32768
9 32768
8 32768
1 32768
6 32768
3 32768
2 32768
12 32768
5 32768
7 32768
5 32768
10 32768
8 32768
5 32768
15 32768
5 32768
7 32768
5 32768
4 32768
11 32768
2 32768
7 32768
2 32768
11 32768
5 32768
4 32768
5 32768
6 32768
6 32768
8 32768
2 32768
2 32768
9 32768
7 32768
2 32768
4 32768
5 32768
8 32768
1 32768
3 32768
1 32768
11 32768
6 32768
5 32768
7 32768
5 32768
5 32768
7 32768
6 32768
10 32768
7 32768
5 32768
7 32768
9 32768
8 32768
8 32768
7 32768
3 32768
7 32768
9 32768
7 32768
3 32768
3 32768
7 32768
5 32768
5 32768
3 32768
7 32768
9 32768
6 32768
2 32768
8 32768
9 32768
7 32768
9 32768
6 32768
3 32768
10 32768
5 32768
4 32768
7 32768
7 32768
4 32768
5 32768
6 32768
2 32768
3 32768
8 32768
4 32768
5 32768
8 32768
5 32768
9 32768
5 32768
8 32768
4 32768
5 32768
3 32768
7 32768
11 32768
7 32768
8 32768
8 32768
5 32768
8 32768
6 32768
5 32768
6 32768
4 32768
6 32768
10 32768
8 32768
2 32768
11 32768
7 32768
5 32768
1 32768
10 32768
3 32768
4 32768
5 32768
10 32768
6 32768
8 32768
6 32768
5 32768
3 32768
5 32768
7 32768
4 32768
5 32768
2 32768
2 32768
2 32768
5 32768
3 32768
5 32768
2 32768
3 32768
4 32768
5 32768
10 32768
3 32768
9 32768
4 32768
6 32768
4 32768
5 32768
10 32768
10 32768
4 32768
6 32768
3 32768
3 32768
4 32768
3 32768
7 32768
6 32768
5 32768
5 32768
9 32768
7 32768
8 32768
11 32768
6 32768
6 32768
6 32768
5 32768
2 32768
5 32768
7 32768
5 32768
5 32768
3 32768
5 32768
7 32768
6 32768
6 32768
5 32768
8 32768
8 32768
7 32768
4 32768
0 19325
3 32768
3 32768
3 32768
6 32768
3 32768
8 32768
7 32768
1 32768
6 32768
4 32768
2 32768
2 32768
9 32768
3 32768
5 32768
6 32768
6 32768
4 32768
6 32768
7 32768
6 32768
7 32768
5 32768
6 32768
1 32768
10 32768
10 32768
5 32768
4 32768
2 32768
12 32768
4 32768
4 32768
6 32768
8 32768
8 32768
9 32768
2 32768
5 32768
9 32768
9 32768
3 32768
5 32768
7 32768
3 32768
2 32768
6 32768
7 32768
13 32768
11 32768
3 32768
9 32768
3 32768
6 32768
5 32768
3 32768
7 32768
10 32768
6 32768
12 32768
1 32768
9 32768
5 32768
9 32768
1 32768
5 32768
5 32768
12 32768
4 32768
8 32768
8 32768
7 32768
9 32768
8 32768
3 32768
3 32768
5 32768
5 32768
5 32768
8 32768
5 32768
6 32768
6 32768
9 32768
3 32768
2 32768
6 32768
5 32768
8 32768
11 32768
4 32768
1 32768
6 32768
2 32768
6 32768
4 32768
7 32768
7 32768
8 32768
7 32768
7 32768
6 32768
5 32768
8 32768
9 32768
3 32768
10 32768
2 32768
2 32768
7 32768
9 32768
4 32768
3 32768
7 32768
1 32768
5 32768
8 32768
11 32768
4 32768
8 32768
5 32768
2 32768
4 32768
7 32768
15 32768
8 32768
10 32768
5 32768
5 32768
4 32768
2 32768
3 32768
1 32768
3 32768
7 32768
7 32768
5 32768
2 32768
2 32768
6 32768
4 32768
4 32768
9 32768
9 32768
6 32768
6 32768
3 32768
3 32768
6 32768
4 32768
8 32768
5 32768
5 32768
5 32768
5 32768
7 32768
9 32768
6 32768
8 32768
5 32768
4 32768
4 32768
4 32768
6 32768
4 32768
3 32768
8 32768
6 32768
8 32768
3 32768
12 32768
3 32768
1 32768
4 32768
5 32768
6 32768
7 32768
7 32768
4 32768
5 32768
9 32768
6 32768
6 32768
8 32768
10 32768
5 32768
7 32768
7 32768
5 32768
8 32768
10 32768
5 32768
5 32768
2 32768
2 32768
6 32768
8 32768
3 32768
13 32768
11 32768
5 32768
7 32768
6 32768
7 32768
5 32768
2 32768
4 32768
4 32768
8 32768
7 32768
9 32768
7 32768
5 32768
4 32768
6 32768
5 32768
5 32768
5 32768
4 32768
6 32768
10 32768
9 32768
5 32768
5 32768
5 32768
9 32768
8 32768
4 32768
7 32768
6 32768
10 32768
6 32768
7 32768
3 32768
6 32768
5 32768
6 32768
8 32768
9 32768
3 32768
4 32768
4 32768
9 32768
4 32768
11 32768
11 32768
5 32768
7 32768
5 32768
10 32768
3 32768
10 32768
6 32768
9 32768
3 32768
9 32768
3 32768
4 32768
8 32768
11 32768
9 32768
7 32768
7 32768
7 32768
4 32768
4 32768
3 32768
7 32768
3 32768
9 32768
14 32768
7 32768
7 32768
3 32768
3 32768
3 32768
10 32768
7 32768
5 32768
10 32768
9 32768
7 32768
14 32768
7 32768
4 32768
7 32768
7 32768
10 32768
8 32768
8 32768
5 32768
5 32768
5 32768
4 32768
5 32768
3 32768
4 32768
5 32768
5 32768
7 32768
6 32768
7 32768
7 32768
4 32768
10 32768
6 32768
12 32768
8 32768
5 32768
5 32768
5 32768
2 32768
8 32768
6 32768
2 32768
7 32768
9 32768
9 32768
4 32768
3 32768
4 32768
7 32768
8 32768
7 32768
2 32768
7 32768
7 32768
5 32768
10 32768
4 32768
5 32768
4 32768
2 32768
4 32768
3 32768
2 32768
3 32768
10 32768
8 32768
7 32768
8 32768
7 32768
6 32768
6 32768
2 32768
4 32768
6 32768
5 32768
3 32768
3 32768
6 32768
4 32768
1 32768
8 32768
2 32768
6 32768
11 32768
7 32768
8 32768
10 32768
4 32768
7 32768
5 32768
3 32768
11 32768
7 32768
2 32768
6 32768
6 32768
4 32768
7 32768
2 32768
5 32768
8 32768
8 32768
11 32768
8 32768
6 32768
7 32768
7 32768
7 32768
12 32768
7 32768
10 32768
7 32768
3 32768
3 32768
4 32768
4 32768
4 32768
7 32768
9 32768
3 32768
3 32768
7 32768
2 32768
5 32768
6 32768
2 32768
3 32768
6 32768
4 32768
7 32768
8 32768
6 32768
4 32768
4 32768
5 32768
2 32768
4 32768
4 32768
2 32768
1 32768
5 32768
7 32768
6 32768
5 32768
4 32768
6 32768
1 32768
2 32768
3 32768
7 32768
5 32768
1 32768
3 32768
8 32768
7 32768
3 32768
4 32768
6 32768
10 32768
5 32768
7 32768
9 32768
5 32768
4 32768
4 32768
4 32768
5 32768
3 32768
6 32768
5 32768
6 32768
5 32768
4 32768
9 32768
6 32768
4 32768
13 32768
5 32768
10 32768
4 32768
12 32768
3 32768
6 32768
10 32768
9 32768
7 32768
4 32768
2 32768
8 32768
5 32768
10 32768
8 32768
4 32768
7 32768
4 32768
7 32768
5 32768
14 32768
6 32768
4 32768
6 32768
4 32768
3 32768
8 32768
7 32768
7 32768
12 32768
6 32768
5 32768
7 32768
2 32768
8 32768
5 32768
7 32768
7 32768
7 32768
9 32768
4 32768
9 32768
7 32768
7 32768
6 32768
5 32768
5 32768
8 32768
5 32768
8 32768
5 32768
6 32768
4 32768
8 32768
3 32768
11 32768
5 32768
4 32768
6 32768
1 32768
4 32768
7 32768
3 32768
2 32768
4 32768
4 32768
6 32768
8 32768
3 32768
9 32768
2 32768
5 32768
6 32768
5 32768
12 32768
7 32768
8 32768
5 32768
10 32768
4 32768
1 32768
4 32768
9 32768
5 32768
11 32768
4 32768
3 32768
8 32768
7 32768
4 32768
5 32768
6 32768
6 32768
6 32768
6 32768
1 32768
7 32768
6 32768
6 32768
3 32768
11 32768
6 32768
7 32768
5 32768
10 32768
6 32768
1 32768
8 32768
7 32768
7 32768
7 32768
14 32768
7 32768
5 32768
7 32768
8 32768
11 32768
4 32768
8 32768
3 32768
15 32768
4 32768
8 32768
6 32768
7 32768
3 32768
10 32768
9 32768
7 32768
4 32768
8 32768
6 32768
5 32768
8 32768
5 32768
5 32768
4 32768
7 32768
7 32768
6 32768
5 32768
13 32768
3 32768
1 32768
7 32768
3 32768
5 32768
5 32768
7 32768
4 32768
5 32768
2 32768
8 32768
4 32768
8 32768
1 32768
6 32768
6 32768
4 32768
10 32768
4 32768
4 32768
8 32768
7 32768
8 32768
1 32768
4 32768
4 32768
9 32768
3 32768
7 32768
2 32768
7 32768
6 32768
5 32768
13 32768
3 32768
4 32768
4 32768
7 32768
5 32768
3 32768
4 32768
4 32768
4 32768
4 32768
11 32768
0 24491
5 32768
7 32768
10 32768
2 32768
5 32768
4 32768
0 22925
5 32768
5 32768
7 32768
9 32768
9 32768
6 32768
5 32768
1 32768
2 32768
4 32768
10 32768
7 32768
1 32768
10 32768
2 32768
6 32768
7 32768
4 32768
4 32768
9 32768
4 32768
7 32768
5 32768
3 32768
6 32768
6 32768
5 32768
7 32768
4 32768
8 32768
8 32768
10 32768
5 32768
10 32768
4 32768
3 32768
1 32768
9 32768
5 32768
5 32768
6 32768
10 32768
3 32768
6 32768
7 32768
3 32768
10 32768
8 32768
11 32768
8 32768
9 32768
9 32768
6 32768
4 32768
5 32768
12 32768
5 32768
8 32768
1 32768
7 32768
6 32768
4 32768
3 32768
3 32768
1 32768
6 32768
5 32768
5 32768
3 32768
6 32768
3 32768
5 32768
1 32768
4 32768
7 32768
4 32768
9 32768
8 32768
6 32768
4 32768
4 32768
4 32768
5 32768
2 32768
3 32768
6 32768
10 32768
8 32768
4 32768
3 32768
6 32768
9 32768
2 32768
5 32768
6 32768
10 32768
6 32768
5 32768
6 32768
12 32768
8 32768
7 32768
2 32768
5 32768
7 32768
6 32768
11 32768
11 32768
5 32768
3 32768
6 32768
5 32768
11 32768
4 32768
10 32768
8 32768
10 32768
9 32768
5 32768
8 32768
7 32768
4 32768
4 32768
3 32768
6 32768
3 32768
2 32768
11 32768
5 32768
2 32768
6 32768
3 32768
7 32768
4 32768
1 32768
6 32768
2 32768
5 32768
2 32768
10 32768
3 32768
4 32768
3 32768
7 32768
4 32768
2 32768
7 32768
10 32768
5 32768
2 32768
3 32768
6 32768
5 32768
10 32768
8 32768
3 32768
7 32768
2 32768
4 32768
9 32768
8 32768
5 32768
3 32768
5 32768
5 32768
1 32768
3 32768
5 32768
8 32768
3 32768
5 32768
8 32768
5 32768
8 32768
6 32768
