# SA for random K-SAT
# K = 3   N = 16384   M = 67584   seed = 2834718959
# alpha = 4.125000   nIter = 131072  Tmax = 0.200000
# 1:lowestUnsat  2:runTime
2 131072
5 131072
10 131072
3 131072
5 131072
2 131072
6 131072
4 131072
0 93820
8 131072
6 131072
5 131072
6 131072
2 131072
5 131072
2 131072
6 131072
6 131072
5 131072
5 131072
6 131072
7 131072
7 131072
6 131072
5 131072
3 131072
4 131072
4 131072
7 131072
7 131072
5 131072
2 131072
3 131072
15 131072
7 131072
9 131072
11 131072
9 131072
3 131072
8 131072
4 131072
4 131072
1 131072
4 131072
6 131072
5 131072
2 131072
4 131072
4 131072
3 131072
9 131072
4 131072
2 131072
2 131072
3 131072
13 131072
4 131072
7 131072
8 131072
9 131072
6 131072
3 131072
1 131072
5 131072
4 131072
4 131072
6 131072
6 131072
6 131072
6 131072
9 131072
6 131072
7 131072
5 131072
3 131072
6 131072
9 131072
5 131072
9 131072
11 131072
4 131072
1 131072
10 131072
5 131072
7 131072
11 131072
5 131072
1 131072
8 131072
5 131072
3 131072
11 131072
7 131072
14 131072
8 131072
1 131072
7 131072
6 131072
6 131072
3 131072
5 131072
9 131072
6 131072
6 131072
4 131072
2 131072
0 90366
3 131072
3 131072
2 131072
4 131072
4 131072
4 131072
6 131072
8 131072
6 131072
6 131072
7 131072
7 131072
4 131072
4 131072
1 131072
3 131072
4 131072
4 131072
7 131072
8 131072
7 131072
14 131072
4 131072
7 131072
12 131072
9 131072
7 131072
3 131072
10 131072
10 131072
7 131072
10 131072
9 131072
9 131072
4 131072
11 131072
7 131072
7 131072
5 131072
5 131072
11 131072
5 131072
10 131072
3 131072
4 131072
3 131072
8 131072
4 131072
12 131072
4 131072
8 131072
9 131072
7 131072
9 131072
2 131072
4 131072
7 131072
5 131072
8 131072
7 131072
3 131072
5 131072
7 131072
1 131072
6 131072
6 131072
6 131072
6 131072
11 131072
6 131072
5 131072
11 131072
1 131072
11 131072
7 131072
5 131072
11 131072
1 131072
6 131072
5 131072
7 131072
6 131072
4 131072
2 131072
11 131072
3 131072
5 131072
6 131072
6 131072
5 131072
9 131072
7 131072
6 131072
3 131072
11 131072
12 131072
10 131072
7 131072
9 131072
8 131072
10 131072
1 131072
9 131072
3 131072
7 131072
10 131072
7 131072
6 131072
5 131072
5 131072
10 131072
8 131072
6 131072
8 131072
5 131072
4 131072
2 131072
5 131072
6 131072
3 131072
5 131072
5 131072
14 131072
6 131072
8 131072
5 131072
12 131072
5 131072
8 131072
5 131072
5 131072
3 131072
5 131072
5 131072
7 131072
7 131072
6 131072
12 131072
7 131072
6 131072
9 131072
4 131072
4 131072
4 131072
3 131072
8 131072
12 131072
6 131072
5 131072
7 131072
5 131072
5 131072
6 131072
7 131072
7 131072
8 131072
2 131072
5 131072
2 131072
4 131072
6 131072
6 131072
4 131072
7 131072
15 131072
9 131072
11 131072
6 131072
7 131072
6 131072
4 131072
5 131072
3 131072
11 131072
1 131072
10 131072
11 131072
5 131072
5 131072
3 131072
4 131072
8 131072
6 131072
7 131072
12 131072
11 131072
7 131072
10 131072
4 131072
4 131072
2 131072
5 131072
2 131072
7 131072
8 131072
4 131072
7 131072
4 131072
10 131072
4 131072
3 131072
3 131072
4 131072
8 131072
7 131072
9 131072
6 131072
8 131072
11 131072
5 131072
8 131072
5 131072
3 131072
3 131072
0 101451
7 131072
8 131072
9 131072
5 131072
9 131072
6 131072
6 131072
4 131072
4 131072
7 131072
9 131072
6 131072
8 131072
11 131072
7 131072
7 131072
12 131072
4 131072
5 131072
15 131072
4 131072
8 131072
2 131072
7 131072
3 131072
2 131072
4 131072
8 131072
8 131072
6 131072
9 131072
2 131072
2 131072
4 131072
7 131072
5 131072
7 131072
9 131072
6 131072
11 131072
10 131072
5 131072
12 131072
7 131072
5 131072
9 131072
3 131072
7 131072
2 131072
8 131072
6 131072
13 131072
8 131072
5 131072
2 131072
6 131072
11 131072
12 131072
4 131072
7 131072
12 131072
9 131072
2 131072
7 131072
4 131072
11 131072
12 131072
8 131072
4 131072
5 131072
12 131072
8 131072
5 131072
3 131072
7 131072
6 131072
6 131072
2 131072
1 131072
3 131072
6 131072
10 131072
11 131072
3 131072
1 131072
9 131072
4 131072
1 131072
5 131072
7 131072
5 131072
7 131072
2 131072
7 131072
6 131072
8 131072
9 131072
5 131072
3 131072
9 131072
5 131072
6 131072
5 131072
6 131072
4 131072
5 131072
1 131072
5 131072
2 131072
5 131072
7 131072
4 131072
7 131072
9 131072
8 131072
10 131072
4 131072
9 131072
4 131072
9 131072
5 131072
7 131072
9 131072
11 131072
2 131072
6 131072
9 131072
4 131072
8 131072
9 131072
1 131072
8 131072
7 131072
4 131072
6 131072
4 131072
4 131072
7 131072
12 131072
2 131072
2 131072
11 131072
5 131072
9 131072
1 131072
3 131072
8 131072
6 131072
1 131072
10 131072
4 131072
10 131072
6 131072
8 131072
8 131072
4 131072
6 131072
3 131072
8 131072
9 131072
6 131072
8 131072
5 131072
6 131072
5 131072
3 131072
7 131072
3 131072
9 131072
7 131072
6 131072
5 131072
7 131072
7 131072
9 131072
9 131072
6 131072
2 131072
8 131072
1 131072
3 131072
6 131072
7 131072
7 131072
6 131072
7 131072
5 131072
8 131072
5 131072
5 131072
7 131072
13 131072
10 131072
6 131072
9 131072
14 131072
5 131072
8 131072
7 131072
7 131072
3 131072
7 131072
7 131072
6 131072
6 131072
5 131072
9 131072
9 131072
3 131072
5 131072
6 131072
4 131072
1 131072
2 131072
1 131072
5 131072
3 131072
10 131072
11 131072
9 131072
3 131072
6 131072
6 131072
8 131072
13 131072
7 131072
9 131072
9 131072
2 131072
8 131072
2 131072
10 131072
4 131072
4 131072
5 131072
8 131072
5 131072
6 131072
4 131072
4 131072
6 131072
4 131072
14 131072
9 131072
6 131072
8 131072
8 131072
7 131072
6 131072
6 131072
7 131072
3 131072
7 131072
7 131072
6 131072
4 131072
6 131072
9 131072
3 131072
7 131072
11 131072
4 131072
9 131072
10 131072
3 131072
7 131072
6 131072
2 131072
3 131072
8 131072
5 131072
10 131072
2 131072
4 131072
12 131072
3 131072
4 131072
8 131072
9 131072
7 131072
5 131072
6 131072
4 131072
3 131072
6 131072
6 131072
9 131072
2 131072
3 131072
8 131072
6 131072
9 131072
6 131072
8 131072
6 131072
6 131072
8 131072
9 131072
6 131072
7 131072
6 131072
7 131072
5 131072
6 131072
5 131072
6 131072
6 131072
7 131072
6 131072
9 131072
4 131072
6 131072
4 131072
10 131072
4 131072
6 131072
8 131072
3 131072
1 131072
5 131072
2 131072
3 131072
9 131072
6 131072
4 131072
3 131072
10 131072
7 131072
7 131072
6 131072
9 131072
7 131072
5 131072
5 131072
5 131072
12 131072
5 131072
2 131072
5 131072
5 131072
6 131072
8 131072
6 131072
5 131072
7 131072
5 131072
4 131072
3 131072
6 131072
3 131072
9 131072
5 131072
6 131072
8 131072
6 131072
9 131072
6 131072
7 131072
4 131072
8 131072
5 131072
2 131072
10 131072
4 131072
4 131072
7 131072
2 131072
3 131072
7 131072
4 131072
10 131072
7 131072
6 131072
3 131072
8 131072
8 131072
5 131072
4 131072
5 131072
2 131072
4 131072
7 131072
5 131072
5 131072
7 131072
2 131072
8 131072
1 131072
7 131072
7 131072
4 131072
8 131072
6 131072
7 131072
3 131072
5 131072
7 131072
6 131072
5 131072
6 131072
7 131072
7 131072
6 131072
1 131072
5 131072
10 131072
3 131072
3 131072
8 131072
6 131072
7 131072
5 131072
3 131072
4 131072
4 131072
3 131072
5 131072
9 131072
8 131072
9 131072
5 131072
3 131072
4 131072
6 131072
2 131072
5 131072
6 131072
14 131072
6 131072
5 131072
7 131072
6 131072
9 131072
6 131072
7 131072
7 131072
4 131072
9 131072
2 131072
5 131072
1 131072
6 131072
3 131072
4 131072
6 131072
5 131072
9 131072
10 131072
5 131072
3 131072
3 131072
6 131072
4 131072
3 131072
5 131072
5 131072
5 131072
3 131072
8 131072
7 131072
3 131072
4 131072
4 131072
8 131072
5 131072
4 131072
13 131072
5 131072
6 131072
5 131072
7 131072
4 131072
7 131072
9 131072
7 131072
3 131072
4 131072
6 131072
4 131072
8 131072
4 131072
4 131072
6 131072
7 131072
5 131072
7 131072
3 131072
12 131072
9 131072
8 131072
11 131072
8 131072
9 131072
4 131072
10 131072
10 131072
4 131072
1 131072
7 131072
4 131072
3 131072
5 131072
1 131072
3 131072
2 131072
3 131072
8 131072
9 131072
4 131072
3 131072
10 131072
7 131072
11 131072
10 131072
5 131072
8 131072
4 131072
6 131072
4 131072
7 131072
9 131072
7 131072
1 131072
2 131072
8 131072
4 131072
8 131072
6 131072
2 131072
4 131072
5 131072
6 131072
6 131072
7 131072
5 131072
5 131072
6 131072
7 131072
5 131072
6 131072
4 131072
8 131072
8 131072
3 131072
6 131072
7 131072
10 131072
7 131072
8 131072
7 131072
3 131072
5 131072
2 131072
4 131072
4 131072
8 131072
11 131072
9 131072
8 131072
6 131072
7 131072
5 131072
10 131072
7 131072
11 131072
8 131072
6 131072
14 131072
7 131072
4 131072
9 131072
6 131072
2 131072
6 131072
7 131072
1 131072
7 131072
5 131072
8 131072
4 131072
3 131072
6 131072
5 131072
9 131072
4 131072
11 131072
3 131072
4 131072
5 131072
3 131072
4 131072
8 131072
10 131072
10 131072
4 131072
2 131072
3 131072
12 131072
10 131072
8 131072
10 131072
4 131072
9 131072
5 131072
6 131072
6 131072
2 131072
2 131072
4 131072
6 131072
12 131072
5 131072
4 131072
3 131072
2 131072
4 131072
6 131072
7 131072
11 131072
5 131072
5 131072
4 131072
4 131072
3 131072
7 131072
5 131072
7 131072
5 131072
11 131072
8 131072
6 131072
6 131072
4 131072
4 131072
2 131072
5 131072
12 131072
6 131072
4 131072
11 131072
6 131072
1 131072
4 131072
5 131072
5 131072
9 131072
8 131072
7 131072
5 131072
8 131072
4 131072
6 131072
4 131072
3 131072
6 131072
2 131072
4 131072
6 131072
6 131072
9 131072
6 131072
4 131072
2 131072
6 131072
7 131072
4 131072
4 131072
7 131072
4 131072
3 131072
13 131072
6 131072
5 131072
5 131072
5 131072
4 131072
4 131072
4 131072
10 131072
3 131072
3 131072
5 131072
7 131072
1 131072
5 131072
2 131072
5 131072
6 131072
4 131072
5 131072
9 131072
6 131072
4 131072
7 131072
5 131072
4 131072
9 131072
10 131072
6 131072
16 131072
5 131072
1 131072
7 131072
8 131072
4 131072
1 131072
10 131072
8 131072
2 131072
5 131072
6 131072
7 131072
6 131072
4 131072
9 131072
4 131072
4 131072
2 131072
8 131072
8 131072
2 131072
0 93020
13 131072
10 131072
6 131072
7 131072
4 131072
6 131072
7 131072
7 131072
11 131072
5 131072
14 131072
4 131072
1 131072
6 131072
9 131072
10 131072
4 131072
10 131072
6 131072
5 131072
4 131072
8 131072
7 131072
4 131072
9 131072
11 131072
5 131072
2 131072
9 131072
4 131072
8 131072
4 131072
2 131072
9 131072
3 131072
9 131072
5 131072
7 131072
0 118682
9 131072
4 131072
7 131072
8 131072
7 131072
3 131072
2 131072
3 131072
12 131072
4 131072
8 131072
5 131072
4 131072
7 131072
6 131072
3 131072
9 131072
9 131072
5 131072
3 131072
3 131072
8 131072
6 131072
8 131072
5 131072
0 102040
9 131072
5 131072
9 131072
7 131072
7 131072
3 131072
6 131072
14 131072
6 131072
6 131072
6 131072
5 131072
6 131072
3 131072
5 131072
4 131072
6 131072
2 131072
4 131072
8 131072
6 131072
8 131072
9 131072
9 131072
9 131072
4 131072
6 131072
5 131072
7 131072
4 131072
3 131072
2 131072
2 131072
9 131072
9 131072
5 131072
10 131072
9 131072
3 131072
7 131072
8 131072
5 131072
6 131072
6 131072
9 131072
7 131072
4 131072
4 131072
8 131072
8 131072
6 131072
11 131072
4 131072
6 131072
3 131072
6 131072
3 131072
4 131072
5 131072
5 131072
6 131072
10 131072
4 131072
8 131072
7 131072
8 131072
8 131072
7 131072
4 131072
6 131072
8 131072
8 131072
3 131072
4 131072
4 131072
8 131072
7 131072
5 131072
2 131072
6 131072
9 131072
3 131072
7 131072
6 131072
6 131072
8 131072
8 131072
7 131072
3 131072
2 131072
7 131072
7 131072
6 131072
8 131072
7 131072
6 131072
5 131072
2 131072
4 131072
8 131072
5 131072
3 131072
6 131072
4 131072
4 131072
5 131072
6 131072
3 131072
5 131072
7 131072
6 131072
7 131072
9 131072
5 131072
5 131072
6 131072
7 131072
8 131072
4 131072
11 131072
9 131072
5 131072
10 131072
11 131072
4 131072
13 131072
3 131072
2 131072
7 131072
8 131072
6 131072
4 131072
3 131072
8 131072
4 131072
10 131072
5 131072
7 131072
5 131072
8 131072
9 131072
13 131072
4 131072
11 131072
5 131072
10 131072
10 131072
4 131072
9 131072
4 131072
6 131072
5 131072
15 131072
2 131072
5 131072
8 131072
3 131072
10 131072
5 131072
6 131072
4 131072
2 131072
3 131072
6 131072
7 131072
11 131072
10 131072
5 131072
4 131072
6 131072
11 131072
7 131072
5 131072
3 131072
5 131072
8 131072
3 131072
10 131072
3 131072
4 131072
5 131072
12 131072
5 131072
8 131072
4 131072
5 131072
4 131072
5 131072
3 131072
13 131072
4 131072
6 131072
6 131072
7 131072
5 131072
3 131072
5 131072
5 131072
6 131072
6 131072
5 131072
2 131072
4 131072
1 131072
8 131072
6 131072
5 131072
7 131072
6 131072
7 131072
5 131072
2 131072
2 131072
12 131072
9 131072
5 131072
8 131072
2 131072
7 131072
7 131072
7 131072
7 131072
6 131072
3 131072
5 131072
6 131072
7 131072
8 131072
7 131072
8 131072
3 131072
4 131072
7 131072
6 131072
3 131072
8 131072
6 131072
8 131072
8 131072
3 131072
4 131072
2 131072
10 131072
4 131072
7 131072
9 131072
9 131072
4 131072
4 131072
12 131072
3 131072
8 131072
5 131072
1 131072
9 131072
6 131072
8 131072
3 131072
4 131072
6 131072
7 131072
5 131072
6 131072
10 131072
4 131072
5 131072
6 131072
9 131072
5 131072
7 131072
5 131072
6 131072
9 131072
7 131072
2 131072
4 131072
5 131072
1 131072
11 131072
6 131072
8 131072
3 131072
9 131072
10 131072
8 131072
5 131072
2 131072
11 131072
6 131072
4 131072
2 131072
5 131072
6 131072
3 131072
7 131072
6 131072
4 131072
6 131072
5 131072
7 131072
6 131072
9 131072
5 131072
4 131072
9 131072
3 131072
9 131072
8 131072
9 131072
2 131072
4 131072
4 131072
9 131072
7 131072
7 131072
4 131072
6 131072
10 131072
6 131072
5 131072
9 131072
5 131072
5 131072
2 131072
6 131072
5 131072
8 131072
9 131072
5 131072
6 131072
6 131072
5 131072
4 131072
10 131072
12 131072
1 131072
6 131072
4 131072
3 131072
5 131072
4 131072
6 131072
10 131072
2 131072
4 131072
8 131072
5 131072
4 131072
13 131072
5 131072
5 131072
4 131072
10 131072
2 131072
6 131072
10 131072
6 131072
3 131072
11 131072
4 131072
7 131072
5 131072
8 131072
2 131072
4 131072
6 131072
10 131072
2 131072
11 131072
8 131072
3 131072
7 131072
2 131072
9 131072
4 131072
8 131072
7 131072
4 131072
6 131072
3 131072
15 131072
6 131072
1 131072
5 131072
11 131072
8 131072
3 131072
7 131072
5 131072
4 131072
8 131072
2 131072
1 131072
10 131072
3 131072
4 131072
6 131072
7 131072
7 131072
12 131072
7 131072
6 131072
13 131072
8 131072
4 131072
3 131072
9 131072
13 131072
6 131072
9 131072
6 131072
5 131072
8 131072
4 131072
8 131072
4 131072
7 131072
6 131072
7 131072
4 131072
6 131072
2 131072
5 131072
4 131072
4 131072
7 131072
6 131072
6 131072
4 131072
7 131072
1 131072
6 131072
7 131072
8 131072
8 131072
6 131072
2 131072
9 131072
10 131072
3 131072
10 131072
6 131072
8 131072
4 131072
11 131072
6 131072
9 131072
6 131072
5 131072
6 131072
6 131072
4 131072
3 131072
4 131072
4 131072
4 131072
11 131072
7 131072
1 131072
5 131072
4 131072
5 131072
4 131072
10 131072
3 131072
18 131072
3 131072
2 131072
11 131072
7 131072
5 131072
7 131072
7 131072
4 131072
2 131072
7 131072
5 131072
1 131072
5 131072
4 131072
8 131072
8 131072
2 131072
4 131072
5 131072
6 131072
7 131072
11 131072
11 131072
4 131072
2 131072
7 131072
5 131072
5 131072
7 131072
0 122743
4 131072
4 131072
5 131072
8 131072
8 131072
6 131072
9 131072
4 131072
11 131072
4 131072
5 131072
15 131072
9 131072
3 131072
5 131072
8 131072
8 131072
5 131072
6 131072
10 131072
2 131072
5 131072
13 131072
3 131072
3 131072
6 131072
6 131072
5 131072
6 131072
7 131072
0 97688
8 131072
13 131072
7 131072
6 131072
4 131072
2 131072
5 131072
3 131072
12 131072
8 131072
2 131072
5 131072
8 131072
8 131072
6 131072
8 131072
6 131072
5 131072
5 131072
3 131072
6 131072
6 131072
2 131072
6 131072
12 131072
5 131072
4 131072
6 131072
9 131072
7 131072
4 131072
6 131072
8 131072
6 131072
7 131072
