# SA for random K-SAT
# K = 3   N = 8192   M = 33792   seed = 811432835
# alpha = 4.125000   nIter = 32768  Tmax = 0.200000
# 1:lowestUnsat  2:runTime
7 32768
4 32768
3 32768
6 32768
8 32768
1 32768
5 32768
6 32768
7 32768
8 32768
3 32768
4 32768
2 32768
7 32768
6 32768
3 32768
1 32768
7 32768
9 32768
4 32768
4 32768
1 32768
4 32768
3 32768
4 32768
4 32768
8 32768
5 32768
9 32768
9 32768
2 32768
7 32768
5 32768
1 32768
5 32768
5 32768
3 32768
5 32768
5 32768
3 32768
8 32768
3 32768
8 32768
10 32768
2 32768
4 32768
9 32768
2 32768
2 32768
8 32768
4 32768
4 32768
3 32768
5 32768
5 32768
5 32768
3 32768
4 32768
8 32768
7 32768
5 32768
9 32768
4 32768
9 32768
2 32768
6 32768
7 32768
12 32768
6 32768
8 32768
7 32768
5 32768
3 32768
4 32768
9 32768
5 32768
9 32768
5 32768
7 32768
2 32768
3 32768
4 32768
4 32768
5 32768
6 32768
7 32768
6 32768
5 32768
7 32768
6 32768
4 32768
5 32768
3 32768
10 32768
4 32768
4 32768
4 32768
7 32768
5 32768
3 32768
8 32768
5 32768
6 32768
2 32768
3 32768
9 32768
6 32768
6 32768
7 32768
2 32768
2 32768
4 32768
6 32768
6 32768
3 32768
3 32768
11 32768
3 32768
8 32768
3 32768
6 32768
8 32768
4 32768
6 32768
9 32768
7 32768
7 32768
5 32768
5 32768
2 32768
4 32768
7 32768
3 32768
3 32768
3 32768
5 32768
3 32768
5 32768
2 32768
4 32768
7 32768
10 32768
9 32768
1 32768
5 32768
3 32768
5 32768
2 32768
5 32768
2 32768
15 32768
8 32768
2 32768
3 32768
6 32768
4 32768
9 32768
8 32768
3 32768
5 32768
7 32768
5 32768
5 32768
9 32768
9 32768
4 32768
5 32768
7 32768
3 32768
5 32768
6 32768
8 32768
4 32768
6 32768
5 32768
3 32768
2 32768
7 32768
2 32768
9 32768
2 32768
4 32768
7 32768
7 32768
4 32768
4 32768
2 32768
8 32768
2 32768
5 32768
2 32768
3 32768
8 32768
6 32768
2 32768
5 32768
6 32768
3 32768
7 32768
4 32768
9 32768
10 32768
8 32768
1 32768
4 32768
7 32768
12 32768
6 32768
2 32768
6 32768
8 32768
5 32768
3 32768
2 32768
6 32768
7 32768
10 32768
5 32768
4 32768
7 32768
4 32768
5 32768
5 32768
5 32768
9 32768
5 32768
3 32768
5 32768
5 32768
7 32768
2 32768
10 32768
4 32768
4 32768
3 32768
2 32768
2 32768
5 32768
3 32768
2 32768
8 32768
5 32768
3 32768
8 32768
5 32768
3 32768
4 32768
5 32768
7 32768
3 32768
5 32768
7 32768
6 32768
2 32768
4 32768
3 32768
4 32768
10 32768
4 32768
5 32768
5 32768
6 32768
2 32768
5 32768
5 32768
4 32768
5 32768
6 32768
6 32768
12 32768
5 32768
2 32768
9 32768
4 32768
8 32768
5 32768
6 32768
4 32768
6 32768
5 32768
4 32768
12 32768
8 32768
5 32768
4 32768
3 32768
5 32768
8 32768
13 32768
8 32768
5 32768
5 32768
7 32768
3 32768
7 32768
4 32768
5 32768
4 32768
9 32768
7 32768
3 32768
3 32768
1 32768
2 32768
6 32768
7 32768
11 32768
5 32768
2 32768
8 32768
8 32768
8 32768
4 32768
5 32768
4 32768
9 32768
11 32768
2 32768
4 32768
12 32768
5 32768
9 32768
3 32768
6 32768
6 32768
8 32768
9 32768
10 32768
8 32768
3 32768
7 32768
7 32768
3 32768
4 32768
7 32768
8 32768
5 32768
4 32768
5 32768
5 32768
6 32768
3 32768
8 32768
4 32768
3 32768
11 32768
4 32768
2 32768
2 32768
3 32768
3 32768
4 32768
6 32768
7 32768
7 32768
8 32768
6 32768
11 32768
5 32768
8 32768
5 32768
6 32768
4 32768
2 32768
8 32768
5 32768
8 32768
4 32768
7 32768
9 32768
3 32768
6 32768
7 32768
4 32768
3 32768
7 32768
3 32768
4 32768
5 32768
6 32768
4 32768
9 32768
11 32768
10 32768
7 32768
9 32768
5 32768
4 32768
6 32768
3 32768
6 32768
4 32768
1 32768
2 32768
5 32768
5 32768
8 32768
7 32768
8 32768
4 32768
10 32768
4 32768
6 32768
9 32768
6 32768
2 32768
6 32768
8 32768
8 32768
4 32768
6 32768
6 32768
3 32768
5 32768
3 32768
2 32768
4 32768
7 32768
5 32768
4 32768
3 32768
2 32768
5 32768
3 32768
7 32768
5 32768
3 32768
4 32768
8 32768
4 32768
10 32768
2 32768
6 32768
3 32768
6 32768
3 32768
4 32768
4 32768
2 32768
7 32768
1 32768
9 32768
10 32768
3 32768
5 32768
9 32768
5 32768
9 32768
1 32768
7 32768
7 32768
4 32768
1 32768
10 32768
8 32768
3 32768
7 32768
10 32768
6 32768
8 32768
6 32768
4 32768
3 32768
7 32768
5 32768
7 32768
6 32768
3 32768
6 32768
7 32768
5 32768
6 32768
3 32768
5 32768
5 32768
7 32768
3 32768
4 32768
4 32768
3 32768
3 32768
7 32768
5 32768
4 32768
11 32768
4 32768
4 32768
10 32768
4 32768
2 32768
0 26174
6 32768
4 32768
6 32768
3 32768
4 32768
6 32768
4 32768
4 32768
5 32768
10 32768
9 32768
4 32768
2 32768
6 32768
7 32768
5 32768
4 32768
3 32768
9 32768
5 32768
3 32768
5 32768
1 32768
4 32768
11 32768
4 32768
7 32768
3 32768
7 32768
7 32768
9 32768
2 32768
4 32768
0 32108
5 32768
3 32768
5 32768
1 32768
6 32768
7 32768
2 32768
3 32768
9 32768
7 32768
5 32768
4 32768
5 32768
4 32768
7 32768
3 32768
10 32768
10 32768
7 32768
3 32768
5 32768
5 32768
5 32768
7 32768
6 32768
7 32768
7 32768
8 32768
7 32768
2 32768
3 32768
3 32768
5 32768
6 32768
8 32768
8 32768
2 32768
5 32768
2 32768
7 32768
3 32768
9 32768
0 16738
9 32768
5 32768
8 32768
4 32768
4 32768
2 32768
6 32768
10 32768
5 32768
8 32768
5 32768
6 32768
4 32768
7 32768
8 32768
4 32768
7 32768
3 32768
7 32768
9 32768
7 32768
2 32768
7 32768
6 32768
3 32768
5 32768
9 32768
9 32768
2 32768
5 32768
9 32768
3 32768
3 32768
8 32768
8 32768
1 32768
7 32768
4 32768
5 32768
9 32768
6 32768
6 32768
4 32768
7 32768
3 32768
3 32768
1 32768
9 32768
8 32768
6 32768
7 32768
3 32768
4 32768
3 32768
0 29054
11 32768
5 32768
7 32768
6 32768
2 32768
5 32768
4 32768
8 32768
1 32768
4 32768
4 32768
10 32768
4 32768
5 32768
5 32768
5 32768
3 32768
10 32768
4 32768
2 32768
4 32768
2 32768
11 32768
8 32768
7 32768
5 32768
3 32768
7 32768
2 32768
5 32768
10 32768
6 32768
2 32768
5 32768
5 32768
8 32768
5 32768
9 32768
10 32768
7 32768
3 32768
5 32768
6 32768
2 32768
5 32768
8 32768
3 32768
2 32768
7 32768
8 32768
4 32768
9 32768
6 32768
5 32768
4 32768
6 32768
4 32768
2 32768
4 32768
8 32768
6 32768
5 32768
9 32768
7 32768
8 32768
3 32768
5 32768
5 32768
8 32768
3 32768
11 32768
5 32768
4 32768
7 32768
8 32768
3 32768
3 32768
12 32768
4 32768
6 32768
1 32768
2 32768
5 32768
4 32768
2 32768
4 32768
6 32768
10 32768
5 32768
6 32768
12 32768
3 32768
6 32768
4 32768
6 32768
11 32768
6 32768
6 32768
6 32768
4 32768
2 32768
5 32768
7 32768
3 32768
4 32768
13 32768
7 32768
10 32768
9 32768
1 32768
9 32768
4 32768
5 32768
4 32768
9 32768
3 32768
7 32768
3 32768
9 32768
10 32768
3 32768
3 32768
4 32768
13 32768
7 32768
6 32768
7 32768
6 32768
5 32768
7 32768
2 32768
6 32768
4 32768
4 32768
6 32768
5 32768
3 32768
8 32768
4 32768
6 32768
5 32768
3 32768
6 32768
8 32768
4 32768
5 32768
7 32768
4 32768
6 32768
2 32768
6 32768
2 32768
2 32768
3 32768
3 32768
4 32768
3 32768
5 32768
5 32768
5 32768
7 32768
2 32768
3 32768
2 32768
4 32768
5 32768
4 32768
5 32768
12 32768
4 32768
5 32768
3 32768
5 32768
5 32768
5 32768
10 32768
5 32768
7 32768
6 32768
6 32768
5 32768
7 32768
3 32768
7 32768
5 32768
7 32768
7 32768
6 32768
5 32768
4 32768
5 32768
4 32768
5 32768
5 32768
8 32768
8 32768
5 32768
5 32768
7 32768
9 32768
4 32768
7 32768
3 32768
2 32768
6 32768
7 32768
5 32768
6 32768
8 32768
6 32768
5 32768
4 32768
6 32768
9 32768
9 32768
9 32768
8 32768
8 32768
5 32768
5 32768
5 32768
3 32768
8 32768
5 32768
3 32768
5 32768
5 32768
7 32768
7 32768
4 32768
5 32768
13 32768
3 32768
7 32768
4 32768
9 32768
4 32768
2 32768
7 32768
4 32768
6 32768
3 32768
4 32768
8 32768
7 32768
4 32768
1 32768
6 32768
4 32768
6 32768
5 32768
5 32768
4 32768
7 32768
5 32768
6 32768
4 32768
4 32768
2 32768
12 32768
3 32768
4 32768
11 32768
8 32768
5 32768
1 32768
2 32768
4 32768
1 32768
4 32768
6 32768
9 32768
6 32768
3 32768
11 32768
3 32768
5 32768
5 32768
10 32768
1 32768
3 32768
3 32768
6 32768
4 32768
5 32768
2 32768
4 32768
5 32768
3 32768
3 32768
5 32768
5 32768
1 32768
6 32768
3 32768
12 32768
2 32768
4 32768
4 32768
5 32768
5 32768
8 32768
6 32768
4 32768
2 32768
4 32768
5 32768
2 32768
6 32768
5 32768
1 32768
3 32768
4 32768
2 32768
4 32768
4 32768
8 32768
5 32768
5 32768
6 32768
10 32768
5 32768
1 32768
4 32768
11 32768
4 32768
3 32768
6 32768
2 32768
6 32768
4 32768
7 32768
2 32768
6 32768
7 32768
7 32768
1 32768
6 32768
4 32768
7 32768
6 32768
4 32768
4 32768
8 32768
5 32768
6 32768
1 32768
6 32768
4 32768
4 32768
6 32768
4 32768
11 32768
6 32768
6 32768
7 32768
5 32768
11 32768
4 32768
7 32768
3 32768
5 32768
7 32768
4 32768
2 32768
3 32768
5 32768
5 32768
3 32768
3 32768
5 32768
2 32768
4 32768
7 32768
3 32768
3 32768
4 32768
4 32768
3 32768
5 32768
8 32768
11 32768
6 32768
8 32768
4 32768
2 32768
8 32768
4 32768
3 32768
3 32768
5 32768
8 32768
6 32768
7 32768
5 32768
5 32768
3 32768
2 32768
4 32768
8 32768
5 32768
6 32768
3 32768
6 32768
5 32768
1 32768
3 32768
8 32768
5 32768
3 32768
3 32768
10 32768
8 32768
6 32768
5 32768
8 32768
3 32768
6 32768
8 32768
3 32768
3 32768
8 32768
8 32768
5 32768
2 32768
4 32768
11 32768
9 32768
10 32768
4 32768
7 32768
6 32768
6 32768
3 32768
6 32768
9 32768
6 32768
2 32768
7 32768
8 32768
10 32768
3 32768
3 32768
1 32768
4 32768
8 32768
5 32768
8 32768
3 32768
7 32768
5 32768
5 32768
5 32768
3 32768
8 32768
8 32768
8 32768
7 32768
6 32768
9 32768
4 32768
5 32768
5 32768
5 32768
10 32768
6 32768
4 32768
0 23764
5 32768
7 32768
4 32768
9 32768
6 32768
6 32768
8 32768
3 32768
7 32768
3 32768
9 32768
2 32768
10 32768
3 32768
6 32768
7 32768
6 32768
3 32768
5 32768
7 32768
5 32768
4 32768
3 32768
3 32768
4 32768
5 32768
6 32768
6 32768
7 32768
4 32768
5 32768
12 32768
3 32768
3 32768
6 32768
10 32768
5 32768
4 32768
2 32768
4 32768
3 32768
0 25569
5 32768
5 32768
5 32768
5 32768
8 32768
6 32768
4 32768
3 32768
2 32768
7 32768
9 32768
4 32768
7 32768
2 32768
3 32768
3 32768
7 32768
6 32768
3 32768
13 32768
6 32768
5 32768
3 32768
7 32768
5 32768
3 32768
4 32768
5 32768
4 32768
7 32768
6 32768
4 32768
7 32768
2 32768
4 32768
3 32768
7 32768
3 32768
3 32768
7 32768
7 32768
5 32768
1 32768
3 32768
8 32768
0 16106
8 32768
5 32768
2 32768
2 32768
10 32768
4 32768
5 32768
6 32768
4 32768
6 32768
6 32768
5 32768
2 32768
4 32768
5 32768
4 32768
6 32768
4 32768
7 32768
5 32768
2 32768
7 32768
13 32768
4 32768
1 32768
5 32768
7 32768
5 32768
4 32768
6 32768
9 32768
2 32768
2 32768
8 32768
2 32768
8 32768
8 32768
4 32768
3 32768
4 32768
6 32768
5 32768
4 32768
4 32768
5 32768
3 32768
7 32768
6 32768
4 32768
5 32768
4 32768
11 32768
7 32768
4 32768
7 32768
11 32768
7 32768
7 32768
8 32768
5 32768
2 32768
5 32768
2 32768
8 32768
5 32768
4 32768
8 32768
7 32768
5 32768
5 32768
5 32768
5 32768
8 32768
4 32768
6 32768
8 32768
1 32768
8 32768
10 32768
6 32768
9 32768
4 32768
1 32768
11 32768
8 32768
6 32768
9 32768
5 32768
5 32768
2 32768
2 32768
6 32768
5 32768
5 32768
5 32768
7 32768
10 32768
8 32768
10 32768
3 32768
3 32768
8 32768
7 32768
1 32768
8 32768
7 32768
1 32768
6 32768
4 32768
2 32768
5 32768
6 32768
4 32768
7 32768
6 32768
10 32768
9 32768
6 32768
5 32768
5 32768
2 32768
11 32768
7 32768
8 32768
5 32768
4 32768
8 32768
7 32768
6 32768
10 32768
2 32768
4 32768
5 32768
10 32768
8 32768
10 32768
3 32768
11 32768
6 32768
7 32768
3 32768
9 32768
2 32768
4 32768
4 32768
5 32768
6 32768
2 32768
8 32768
8 32768
5 32768
11 32768
5 32768
3 32768
6 32768
9 32768
7 32768
10 32768
5 32768
7 32768
9 32768
4 32768
10 32768
7 32768
9 32768
3 32768
6 32768
4 32768
4 32768
5 32768
4 32768
4 32768
10 32768
4 32768
9 32768
6 32768
6 32768
6 32768
9 32768
5 32768
2 32768
10 32768
3 32768
9 32768
6 32768
8 32768
4 32768
2 32768
7 32768
6 32768
5 32768
6 32768
5 32768
5 32768
2 32768
5 32768
10 32768
7 32768
6 32768
1 32768
8 32768
1 32768
7 32768
7 32768
7 32768
4 32768
6 32768
5 32768
7 32768
3 32768
4 32768
11 32768
9 32768
11 32768
6 32768
11 32768
3 32768
5 32768
3 32768
4 32768
3 32768
8 32768
4 32768
4 32768
3 32768
2 32768
8 32768
9 32768
4 32768
2 32768
5 32768
6 32768
3 32768
5 32768
8 32768
5 32768
4 32768
4 32768
11 32768
6 32768
4 32768
3 32768
7 32768
4 32768
5 32768
7 32768
4 32768
7 32768
3 32768
5 32768
8 32768
6 32768
3 32768
5 32768
3 32768
3 32768
7 32768
7 32768
3 32768
6 32768
4 32768
5 32768
5 32768
7 32768
5 32768
3 32768
12 32768
5 32768
5 32768
4 32768
8 32768
8 32768
5 32768
5 32768
10 32768
9 32768
11 32768
6 32768
5 32768
3 32768
6 32768
4 32768
7 32768
5 32768
6 32768
3 32768
1 32768
6 32768
5 32768
6 32768
6 32768
2 32768
5 32768
8 32768
3 32768
6 32768
4 32768
9 32768
5 32768
5 32768
5 32768
11 32768
4 32768
4 32768
4 32768
6 32768
4 32768
6 32768
5 32768
6 32768
3 32768
6 32768
2 32768
10 32768
7 32768
1 32768
5 32768
4 32768
9 32768
5 32768
6 32768
6 32768
15 32768
5 32768
4 32768
6 32768
5 32768
4 32768
8 32768
7 32768
2 32768
6 32768
5 32768
9 32768
6 32768
1 32768
5 32768
6 32768
4 32768
5 32768
3 32768
4 32768
6 32768
2 32768
9 32768
5 32768
6 32768
7 32768
5 32768
5 32768
0 14891
3 32768
4 32768
7 32768
5 32768
5 32768
5 32768
4 32768
5 32768
8 32768
5 32768
5 32768
9 32768
6 32768
5 32768
8 32768
8 32768
5 32768
5 32768
14 32768
3 32768
8 32768
8 32768
8 32768
4 32768
4 32768
6 32768
6 32768
7 32768
5 32768
4 32768
8 32768
3 32768
7 32768
5 32768
4 32768
9 32768
7 32768
2 32768
4 32768
11 32768
1 32768
5 32768
6 32768
5 32768
2 32768
3 32768
1 32768
9 32768
2 32768
3 32768
9 32768
7 32768
6 32768
3 32768
6 32768
6 32768
6 32768
2 32768
4 32768
4 32768
4 32768
1 32768
7 32768
4 32768
9 32768
6 32768
4 32768
6 32768
5 32768
6 32768
9 32768
2 32768
5 32768
6 32768
2 32768
9 32768
1 32768
4 32768
5 32768
12 32768
6 32768
3 32768
4 32768
2 32768
4 32768
8 32768
8 32768
5 32768
5 32768
5 32768
5 32768
7 32768
3 32768
3 32768
6 32768
7 32768
5 32768
1 32768
3 32768
6 32768
2 32768
5 32768
6 32768
7 32768
5 32768
4 32768
1 32768
8 32768
8 32768
3 32768
7 32768
4 32768
1 32768
3 32768
6 32768
6 32768
8 32768
5 32768
9 32768
8 32768
7 32768
7 32768
4 32768
1 32768
3 32768
4 32768
4 32768
4 32768
8 32768
3 32768
2 32768
6 32768
7 32768
11 32768
6 32768
8 32768
5 32768
3 32768
