# SA for random K-SAT
# K = 3   N = 32768   M = 135168   seed = 1089594099
# alpha = 4.125000   nIter = 8192  Tmax = 0.200000
# 1:lowestUnsat  2:runTime
39 8192
35 8192
32 8192
25 8192
37 8192
46 8192
34 8192
39 8192
46 8192
34 8192
38 8192
43 8192
38 8192
31 8192
43 8192
42 8192
45 8192
37 8192
36 8192
37 8192
29 8192
44 8192
30 8192
37 8192
41 8192
37 8192
27 8192
42 8192
36 8192
47 8192
43 8192
38 8192
34 8192
24 8192
36 8192
30 8192
36 8192
42 8192
44 8192
46 8192
40 8192
26 8192
32 8192
50 8192
33 8192
32 8192
42 8192
43 8192
42 8192
31 8192
32 8192
41 8192
35 8192
42 8192
40 8192
37 8192
42 8192
31 8192
46 8192
32 8192
29 8192
40 8192
31 8192
31 8192
29 8192
35 8192
32 8192
43 8192
43 8192
39 8192
44 8192
32 8192
45 8192
40 8192
23 8192
43 8192
38 8192
39 8192
37 8192
36 8192
53 8192
30 8192
37 8192
34 8192
37 8192
43 8192
41 8192
31 8192
37 8192
40 8192
43 8192
41 8192
38 8192
26 8192
37 8192
46 8192
37 8192
37 8192
44 8192
29 8192
44 8192
29 8192
46 8192
30 8192
37 8192
33 8192
32 8192
37 8192
37 8192
44 8192
35 8192
30 8192
29 8192
29 8192
35 8192
37 8192
29 8192
38 8192
37 8192
28 8192
28 8192
30 8192
31 8192
36 8192
29 8192
32 8192
35 8192
37 8192
35 8192
37 8192
47 8192
22 8192
33 8192
40 8192
28 8192
39 8192
29 8192
41 8192
30 8192
42 8192
45 8192
40 8192
31 8192
37 8192
30 8192
42 8192
25 8192
55 8192
39 8192
24 8192
37 8192
39 8192
44 8192
29 8192
24 8192
44 8192
28 8192
40 8192
39 8192
33 8192
36 8192
29 8192
32 8192
32 8192
48 8192
35 8192
31 8192
38 8192
38 8192
39 8192
42 8192
44 8192
38 8192
31 8192
50 8192
31 8192
38 8192
37 8192
43 8192
43 8192
42 8192
34 8192
40 8192
37 8192
39 8192
39 8192
29 8192
37 8192
46 8192
46 8192
44 8192
36 8192
37 8192
40 8192
40 8192
43 8192
33 8192
48 8192
35 8192
31 8192
37 8192
36 8192
34 8192
41 8192
44 8192
39 8192
47 8192
36 8192
50 8192
42 8192
36 8192
40 8192
28 8192
31 8192
32 8192
39 8192
41 8192
42 8192
42 8192
40 8192
36 8192
31 8192
37 8192
40 8192
45 8192
26 8192
37 8192
49 8192
30 8192
38 8192
36 8192
35 8192
29 8192
36 8192
44 8192
27 8192
43 8192
39 8192
37 8192
38 8192
35 8192
39 8192
44 8192
36 8192
34 8192
31 8192
30 8192
36 8192
37 8192
32 8192
32 8192
36 8192
30 8192
24 8192
40 8192
45 8192
37 8192
33 8192
34 8192
28 8192
41 8192
33 8192
30 8192
44 8192
33 8192
37 8192
39 8192
39 8192
23 8192
29 8192
35 8192
49 8192
27 8192
34 8192
43 8192
35 8192
44 8192
35 8192
41 8192
39 8192
51 8192
29 8192
36 8192
22 8192
38 8192
34 8192
25 8192
37 8192
41 8192
52 8192
41 8192
28 8192
35 8192
29 8192
33 8192
35 8192
46 8192
41 8192
26 8192
40 8192
35 8192
36 8192
33 8192
36 8192
40 8192
33 8192
29 8192
39 8192
28 8192
47 8192
38 8192
31 8192
34 8192
41 8192
23 8192
40 8192
32 8192
25 8192
33 8192
29 8192
26 8192
33 8192
34 8192
44 8192
40 8192
31 8192
48 8192
33 8192
28 8192
36 8192
40 8192
50 8192
28 8192
45 8192
42 8192
42 8192
33 8192
40 8192
43 8192
50 8192
41 8192
32 8192
29 8192
38 8192
38 8192
54 8192
40 8192
28 8192
43 8192
45 8192
42 8192
33 8192
34 8192
25 8192
26 8192
30 8192
45 8192
28 8192
37 8192
36 8192
39 8192
32 8192
50 8192
36 8192
33 8192
29 8192
36 8192
43 8192
29 8192
50 8192
36 8192
53 8192
36 8192
39 8192
39 8192
41 8192
42 8192
42 8192
41 8192
33 8192
39 8192
32 8192
37 8192
43 8192
42 8192
47 8192
34 8192
28 8192
35 8192
25 8192
26 8192
41 8192
35 8192
43 8192
39 8192
36 8192
35 8192
38 8192
35 8192
36 8192
34 8192
36 8192
34 8192
37 8192
39 8192
31 8192
36 8192
33 8192
36 8192
42 8192
31 8192
24 8192
43 8192
30 8192
42 8192
38 8192
44 8192
36 8192
34 8192
44 8192
33 8192
37 8192
34 8192
42 8192
29 8192
39 8192
44 8192
27 8192
27 8192
42 8192
34 8192
44 8192
44 8192
35 8192
41 8192
35 8192
20 8192
38 8192
36 8192
37 8192
44 8192
25 8192
43 8192
39 8192
45 8192
32 8192
37 8192
43 8192
39 8192
28 8192
40 8192
33 8192
47 8192
39 8192
40 8192
21 8192
34 8192
41 8192
32 8192
40 8192
36 8192
30 8192
33 8192
46 8192
37 8192
38 8192
39 8192
53 8192
52 8192
31 8192
32 8192
30 8192
33 8192
29 8192
31 8192
44 8192
44 8192
38 8192
43 8192
31 8192
41 8192
34 8192
33 8192
53 8192
37 8192
35 8192
23 8192
32 8192
37 8192
31 8192
33 8192
33 8192
34 8192
47 8192
37 8192
39 8192
43 8192
37 8192
37 8192
42 8192
41 8192
38 8192
35 8192
47 8192
34 8192
38 8192
49 8192
33 8192
29 8192
38 8192
31 8192
36 8192
44 8192
45 8192
33 8192
25 8192
39 8192
45 8192
41 8192
34 8192
30 8192
49 8192
36 8192
31 8192
42 8192
36 8192
33 8192
34 8192
40 8192
35 8192
36 8192
30 8192
32 8192
34 8192
39 8192
43 8192
39 8192
27 8192
33 8192
38 8192
37 8192
50 8192
38 8192
37 8192
43 8192
36 8192
35 8192
42 8192
36 8192
28 8192
25 8192
38 8192
37 8192
15 8192
28 8192
32 8192
35 8192
31 8192
48 8192
37 8192
36 8192
30 8192
31 8192
34 8192
39 8192
35 8192
47 8192
44 8192
46 8192
36 8192
40 8192
28 8192
36 8192
26 8192
36 8192
38 8192
36 8192
40 8192
31 8192
35 8192
30 8192
47 8192
36 8192
43 8192
33 8192
36 8192
37 8192
36 8192
43 8192
38 8192
33 8192
29 8192
28 8192
35 8192
40 8192
31 8192
33 8192
33 8192
42 8192
47 8192
24 8192
36 8192
35 8192
34 8192
42 8192
39 8192
55 8192
39 8192
46 8192
25 8192
42 8192
23 8192
38 8192
55 8192
23 8192
42 8192
43 8192
30 8192
26 8192
40 8192
31 8192
31 8192
35 8192
34 8192
47 8192
33 8192
34 8192
37 8192
32 8192
42 8192
35 8192
53 8192
46 8192
44 8192
48 8192
32 8192
32 8192
41 8192
34 8192
34 8192
41 8192
32 8192
40 8192
33 8192
44 8192
33 8192
42 8192
47 8192
36 8192
32 8192
43 8192
37 8192
25 8192
33 8192
29 8192
36 8192
38 8192
38 8192
37 8192
32 8192
41 8192
47 8192
31 8192
36 8192
43 8192
43 8192
39 8192
51 8192
32 8192
33 8192
39 8192
35 8192
27 8192
42 8192
38 8192
26 8192
31 8192
35 8192
30 8192
22 8192
37 8192
31 8192
35 8192
33 8192
37 8192
33 8192
38 8192
33 8192
47 8192
33 8192
48 8192
42 8192
28 8192
23 8192
35 8192
48 8192
32 8192
40 8192
48 8192
33 8192
35 8192
40 8192
39 8192
37 8192
48 8192
41 8192
42 8192
46 8192
34 8192
38 8192
36 8192
32 8192
36 8192
35 8192
37 8192
40 8192
42 8192
30 8192
38 8192
32 8192
34 8192
37 8192
20 8192
46 8192
40 8192
35 8192
37 8192
43 8192
48 8192
41 8192
43 8192
43 8192
28 8192
42 8192
38 8192
37 8192
45 8192
38 8192
34 8192
48 8192
47 8192
41 8192
29 8192
40 8192
42 8192
35 8192
40 8192
37 8192
31 8192
39 8192
35 8192
27 8192
49 8192
40 8192
40 8192
36 8192
38 8192
36 8192
37 8192
36 8192
27 8192
28 8192
41 8192
44 8192
29 8192
43 8192
42 8192
38 8192
45 8192
41 8192
45 8192
42 8192
33 8192
36 8192
30 8192
32 8192
45 8192
32 8192
29 8192
35 8192
36 8192
31 8192
44 8192
43 8192
49 8192
37 8192
26 8192
28 8192
31 8192
32 8192
38 8192
36 8192
36 8192
38 8192
44 8192
30 8192
31 8192
22 8192
30 8192
36 8192
39 8192
36 8192
34 8192
35 8192
41 8192
30 8192
31 8192
27 8192
38 8192
45 8192
39 8192
31 8192
33 8192
25 8192
44 8192
40 8192
35 8192
30 8192
55 8192
50 8192
31 8192
45 8192
29 8192
29 8192
44 8192
39 8192
45 8192
43 8192
29 8192
40 8192
35 8192
37 8192
31 8192
29 8192
42 8192
41 8192
51 8192
43 8192
28 8192
54 8192
39 8192
33 8192
39 8192
47 8192
34 8192
48 8192
30 8192
40 8192
29 8192
43 8192
40 8192
34 8192
39 8192
35 8192
38 8192
45 8192
46 8192
34 8192
26 8192
34 8192
45 8192
27 8192
34 8192
37 8192
37 8192
29 8192
49 8192
45 8192
38 8192
26 8192
34 8192
33 8192
34 8192
31 8192
39 8192
32 8192
36 8192
34 8192
41 8192
39 8192
35 8192
28 8192
31 8192
32 8192
28 8192
40 8192
42 8192
36 8192
42 8192
46 8192
37 8192
45 8192
33 8192
29 8192
31 8192
41 8192
33 8192
26 8192
45 8192
33 8192
47 8192
45 8192
32 8192
40 8192
37 8192
43 8192
34 8192
43 8192
30 8192
34 8192
34 8192
36 8192
40 8192
40 8192
30 8192
28 8192
35 8192
39 8192
42 8192
32 8192
44 8192
34 8192
38 8192
38 8192
54 8192
21 8192
27 8192
34 8192
34 8192
34 8192
33 8192
33 8192
50 8192
39 8192
36 8192
26 8192
37 8192
35 8192
31 8192
34 8192
40 8192
26 8192
30 8192
43 8192
36 8192
44 8192
52 8192
41 8192
36 8192
40 8192
37 8192
26 8192
31 8192
31 8192
42 8192
28 8192
33 8192
33 8192
40 8192
38 8192
37 8192
33 8192
17 8192
35 8192
32 8192
32 8192
38 8192
32 8192
39 8192
36 8192
50 8192
36 8192
35 8192
43 8192
33 8192
40 8192
32 8192
39 8192
41 8192
45 8192
24 8192
34 8192
49 8192
31 8192
47 8192
33 8192
37 8192
39 8192
33 8192
34 8192
46 8192
42 8192
43 8192
39 8192
33 8192
37 8192
36 8192
28 8192
39 8192
36 8192
32 8192
36 8192
42 8192
40 8192
46 8192
29 8192
37 8192
33 8192
30 8192
39 8192
34 8192
34 8192
37 8192
42 8192
31 8192
40 8192
29 8192
42 8192
46 8192
39 8192
37 8192
44 8192
41 8192
39 8192
27 8192
45 8192
35 8192
27 8192
37 8192
35 8192
44 8192
33 8192
35 8192
49 8192
43 8192
32 8192
44 8192
33 8192
35 8192
38 8192
30 8192
33 8192
30 8192
31 8192
40 8192
42 8192
49 8192
35 8192
42 8192
44 8192
28 8192
45 8192
36 8192
30 8192
29 8192
38 8192
41 8192
36 8192
37 8192
38 8192
24 8192
32 8192
35 8192
34 8192
31 8192
36 8192
32 8192
41 8192
40 8192
31 8192
24 8192
38 8192
42 8192
35 8192
33 8192
38 8192
40 8192
43 8192
46 8192
25 8192
42 8192
49 8192
37 8192
43 8192
40 8192
32 8192
32 8192
37 8192
28 8192
30 8192
32 8192
33 8192
31 8192
29 8192
35 8192
31 8192
27 8192
29 8192
39 8192
37 8192
50 8192
40 8192
44 8192
32 8192
34 8192
33 8192
45 8192
34 8192
42 8192
44 8192
38 8192
35 8192
41 8192
30 8192
36 8192
23 8192
46 8192
34 8192
42 8192
25 8192
45 8192
35 8192
31 8192
41 8192
37 8192
35 8192
36 8192
29 8192
48 8192
34 8192
29 8192
45 8192
43 8192
39 8192
29 8192
30 8192
29 8192
32 8192
42 8192
31 8192
43 8192
32 8192
38 8192
23 8192
30 8192
39 8192
34 8192
39 8192
30 8192
38 8192
29 8192
44 8192
27 8192
49 8192
27 8192
38 8192
29 8192
35 8192
38 8192
43 8192
39 8192
38 8192
43 8192
46 8192
42 8192
37 8192
47 8192
29 8192
48 8192
33 8192
44 8192
32 8192
36 8192
34 8192
41 8192
29 8192
38 8192
44 8192
39 8192
36 8192
34 8192
47 8192
34 8192
43 8192
29 8192
37 8192
35 8192
41 8192
39 8192
34 8192
35 8192
35 8192
34 8192
30 8192
41 8192
31 8192
28 8192
29 8192
34 8192
24 8192
27 8192
35 8192
31 8192
34 8192
38 8192
33 8192
30 8192
43 8192
26 8192
44 8192
30 8192
36 8192
34 8192
38 8192
28 8192
31 8192
38 8192
31 8192
27 8192
45 8192
30 8192
30 8192
50 8192
44 8192
37 8192
34 8192
23 8192
35 8192
31 8192
35 8192
46 8192
34 8192
34 8192
43 8192
41 8192
35 8192
49 8192
42 8192
35 8192
42 8192
30 8192
41 8192
24 8192
39 8192
34 8192
37 8192
34 8192
50 8192
37 8192
30 8192
38 8192
43 8192
31 8192
52 8192
32 8192
47 8192
30 8192
41 8192
39 8192
47 8192
36 8192
34 8192
42 8192
42 8192
28 8192
31 8192
41 8192
37 8192
37 8192
35 8192
42 8192
29 8192
36 8192
37 8192
43 8192
37 8192
43 8192
39 8192
30 8192
35 8192
40 8192
37 8192
34 8192
37 8192
33 8192
32 8192
38 8192
27 8192
58 8192
35 8192
27 8192
23 8192
35 8192
32 8192
43 8192
39 8192
39 8192
35 8192
31 8192
37 8192
40 8192
40 8192
31 8192
26 8192
46 8192
31 8192
46 8192
29 8192
38 8192
34 8192
43 8192
45 8192
33 8192
37 8192
35 8192
32 8192
27 8192
40 8192
43 8192
47 8192
39 8192
38 8192
25 8192
39 8192
30 8192
38 8192
31 8192
34 8192
43 8192
37 8192
55 8192
31 8192
50 8192
41 8192
31 8192
28 8192
42 8192
25 8192
36 8192
30 8192
31 8192
29 8192
25 8192
33 8192
39 8192
29 8192
24 8192
30 8192
36 8192
31 8192
39 8192
48 8192
33 8192
24 8192
46 8192
32 8192
44 8192
35 8192
44 8192
37 8192
50 8192
38 8192
43 8192
24 8192
35 8192
35 8192
54 8192
38 8192
43 8192
30 8192
54 8192
30 8192
38 8192
35 8192
42 8192
39 8192
34 8192
39 8192
37 8192
36 8192
39 8192
38 8192
37 8192
36 8192
40 8192
38 8192
37 8192
29 8192
37 8192
36 8192
40 8192
35 8192
33 8192
36 8192
47 8192
43 8192
34 8192
27 8192
41 8192
46 8192
27 8192
42 8192
46 8192
40 8192
38 8192
35 8192
40 8192
35 8192
38 8192
38 8192
37 8192
34 8192
37 8192
35 8192
39 8192
36 8192
39 8192
31 8192
30 8192
43 8192
41 8192
35 8192
29 8192
33 8192
38 8192
32 8192
37 8192
36 8192
37 8192
37 8192
28 8192
45 8192
28 8192
31 8192
40 8192
34 8192
34 8192
27 8192
38 8192
33 8192
40 8192
31 8192
41 8192
43 8192
37 8192
42 8192
33 8192
39 8192
18 8192
35 8192
40 8192
34 8192
36 8192
33 8192
40 8192
41 8192
28 8192
35 8192
39 8192
34 8192
33 8192
39 8192
39 8192
51 8192
55 8192
28 8192
41 8192
32 8192
39 8192
30 8192
36 8192
26 8192
33 8192
46 8192
32 8192
33 8192
37 8192
31 8192
33 8192
43 8192
33 8192
35 8192
46 8192
33 8192
50 8192
32 8192
30 8192
63 8192
38 8192
35 8192
32 8192
24 8192
31 8192
43 8192
31 8192
42 8192
44 8192
48 8192
37 8192
41 8192
33 8192
37 8192
35 8192
35 8192
40 8192
40 8192
32 8192
40 8192
45 8192
34 8192
40 8192
40 8192
39 8192
55 8192
46 8192
34 8192
27 8192
45 8192
41 8192
34 8192
31 8192
36 8192
37 8192
34 8192
33 8192
36 8192
30 8192
31 8192
34 8192
46 8192
31 8192
37 8192
49 8192
42 8192
30 8192
44 8192
47 8192
30 8192
50 8192
44 8192
37 8192
40 8192
36 8192
34 8192
32 8192
43 8192
39 8192
34 8192
43 8192
29 8192
38 8192
45 8192
26 8192
47 8192
33 8192
31 8192
34 8192
35 8192
23 8192
28 8192
33 8192
48 8192
44 8192
40 8192
41 8192
31 8192
37 8192
29 8192
43 8192
34 8192
35 8192
39 8192
34 8192
31 8192
38 8192
38 8192
50 8192
24 8192
30 8192
37 8192
31 8192
23 8192
26 8192
25 8192
45 8192
33 8192
38 8192
42 8192
34 8192
41 8192
32 8192
30 8192
30 8192
28 8192
31 8192
45 8192
50 8192
37 8192
40 8192
30 8192
30 8192
29 8192
29 8192
33 8192
25 8192
30 8192
29 8192
34 8192
37 8192
44 8192
23 8192
30 8192
37 8192
35 8192
43 8192
30 8192
44 8192
44 8192
27 8192
34 8192
36 8192
27 8192
38 8192
37 8192
33 8192
39 8192
38 8192
34 8192
40 8192
29 8192
37 8192
43 8192
36 8192
31 8192
46 8192
37 8192
39 8192
37 8192
35 8192
38 8192
52 8192
45 8192
31 8192
41 8192
44 8192
42 8192
41 8192
38 8192
32 8192
39 8192
47 8192
34 8192
20 8192
44 8192
29 8192
40 8192
31 8192
34 8192
41 8192
37 8192
28 8192
36 8192
34 8192
37 8192
35 8192
39 8192
39 8192
40 8192
27 8192
28 8192
38 8192
